2112,2535,2003,1
2117,2535,2007,1
2119,2539,2004,1
2122,2534,2003,1
2116,2534,2006,1
2116,2532,2007,1
2122,2536,2003,1
2123,2533,2010,1
2122,2537,2010,1
2117,2537,2001,1
2118,2533,2005,1
2120,2534,1999,1
2119,2533,2006,1
2117,2535,2005,1
2120,2533,2008,1
2122,2539,2003,1
2121,2534,2009,1
2119,2539,2002,1
2120,2530,2002,1
2119,2532,2004,1
2114,2532,2003,1
2118,2537,2005,1
2115,2533,1997,1
2119,2537,2005,1
2120,2534,2009,1
2117,2533,2005,1
2115,2538,2009,1
2120,2539,2002,1
2117,2534,2004,1
2117,2533,2003,1
2118,2534,2005,1
2117,2535,2009,1
2113,2531,2007,1
2115,2537,1998,1
2119,2534,2003,1
2117,2532,2004,1
2116,2536,2002,1
2118,2534,2002,1
2118,2537,2005,1
2116,2532,2003,1
2123,2536,2005,1
2122,2539,1999,1
2115,2536,1997,1
2119,2530,2004,1
2117,2533,2000,1
2117,2536,2005,1
2116,2528,1999,1
2115,2535,2007,1
2119,2537,2000,1
2113,2537,2010,1
2114,2534,2009,1
2119,2538,1999,1
2122,2534,2002,1
2117,2536,2002,1
2120,2533,1999,1
2116,2533,2007,1
2121,2538,2004,1
2116,2535,2000,1
2121,2534,2003,1
2118,2537,2005,1
2112,2533,2003,1
2117,2531,2008,1
2106,2533,1996,1
2110,2534,1998,1
2113,2535,1998,1
2113,2538,2001,1
2119,2534,2002,1
2125,2534,2002,1
2123,2536,2004,1
2115,2532,2003,1
2121,2538,2002,1
2115,2536,2001,1
2115,2536,2006,1
2123,2535,2006,1
2121,2533,2000,1
2115,2541,1999,1
2114,2536,1999,1
2108,2532,1997,1
2110,2535,2001,1
2118,2535,2000,1
2122,2537,2007,1
2116,2530,2001,1
2117,2535,2005,1
2120,2537,2004,1
2118,2535,2007,1
2116,2539,2003,1
2119,2539,2011,1
2115,2535,2004,1
2126,2539,2003,1
2120,2534,2002,1
2123,2540,2004,1
2117,2537,2001,1
2116,2535,2004,1
2120,2533,2007,1
2115,2538,2004,1
2121,2535,2001,1
2123,2535,1999,1
2117,2535,2002,1
2111,2535,2002,1
2114,2534,2001,1
2118,2540,1999,1
2120,2535,1997,1
2116,2538,2004,1
2115,2539,2012,1
2120,2529,2003,1
2118,2535,2006,1
2114,2531,2007,1
2116,2534,2003,1
2115,2536,1997,1
2119,2536,2009,1
2117,2534,2006,1
2120,2541,2003,1
2122,2536,2001,1
2117,2531,2005,1
2115,2529,2007,1
2121,2533,2002,1
2116,2539,2001,1
2120,2540,2001,1
2117,2534,2001,1
2121,2538,1999,1
2118,2533,1999,1
2114,2533,1998,1
2117,2531,2000,1
2118,2535,2005,1
2123,2535,2004,1
2118,2539,2002,1
2109,2533,1999,1
2117,2532,2003,1
2119,2534,2007,1
2116,2533,2002,1
2117,2534,2002,1
2115,2538,2006,1
2120,2535,2005,1
2117,2534,2004,1
2118,2536,2001,1
2119,2534,2005,1
2118,2539,2001,1
2116,2531,2001,1
2115,2532,2001,1
2117,2531,1998,1
2118,2539,1998,1
2119,2532,1999,1
2118,2530,2003,1
2118,2534,2001,1
2117,2540,2000,1
2123,2540,2002,1
2114,2533,2001,1
2117,2531,2001,1
2119,2541,2002,1
2116,2532,1999,1
2115,2535,2001,1
2120,2538,2002,1
2113,2532,1999,1
2116,2539,2002,1
2122,2534,2003,1
2116,2538,2006,1
2119,2539,2007,1
2115,2533,2000,1
2115,2535,2000,1
2115,2539,2003,1
2122,2537,2001,1
2115,2529,2005,1
2116,2535,2002,1
2114,2533,2002,1
2114,2535,2002,1
2122,2535,1999,1
2122,2535,1998,1
2118,2530,2003,1
2118,2536,2003,1
2117,2540,2005,1
2116,2536,2002,1
2119,2538,1998,1
2119,2535,2005,1
2117,2530,1995,1
2115,2532,2001,1
2115,2531,1999,1
2118,2534,2001,1
2115,2533,2003,1
2114,2539,2000,1
2122,2536,2003,1
2112,2529,2004,1
2115,2535,1995,1
2122,2535,2004,1
2116,2536,2008,1
2120,2537,2002,1
2115,2535,2004,1
2119,2537,2002,1
2125,2535,2004,1
2115,2532,2003,1
2116,2535,2007,1
2121,2531,2005,1
2120,2534,1998,1
2117,2533,2002,1
2119,2530,2000,1
2115,2533,2002,1
2117,2531,1997,1
2117,2533,2005,1
2113,2541,2002,1
2117,2533,1999,1
2119,2535,2005,1
2117,2537,2003,1
2123,2535,2000,1
2117,2538,1999,1
2113,2539,2002,1
2123,2535,2002,1
2119,2535,1999,1
2118,2531,1999,1
2117,2533,2005,1
2117,2533,2006,1
2118,2535,2000,1
2116,2533,2003,1
2118,2536,1999,1
2121,2532,1996,1
2119,2534,2003,1
2120,2536,1997,1
2116,2539,1997,1
2119,2537,2001,1
2119,2536,2005,1
2114,2536,2003,1
2119,2532,2001,1
2115,2527,1999,1
2117,2532,2000,1
2120,2535,2002,1
2123,2541,1997,1
2122,2538,2003,1
2115,2531,2004,1
2120,2536,1998,1
2116,2538,2000,1
2125,2533,1999,1
2120,2540,1997,1
2116,2535,2002,1
2115,2532,2001,1
2119,2533,2003,1
2119,2534,2003,1
2120,2542,2002,1
2118,2542,1998,1
2118,2536,2002,1
2121,2538,2000,1
2114,2533,1997,1
2114,2532,2001,1
2118,2531,1999,1
2117,2532,2003,1
2117,2537,1999,1
2118,2540,2002,1
2113,2535,1999,1
2117,2530,2000,1
2114,2534,2001,1
2116,2533,2000,1
2115,2533,1999,1
2113,2538,2002,1
2114,2538,1994,1
2115,2536,1998,1
2112,2533,1999,1
2113,2535,2001,1
2115,2532,2003,1
2119,2533,1999,1
2111,2534,1997,1
2114,2535,1999,1
2117,2535,1998,1
2117,2531,1998,1
2117,2531,2001,1
2121,2539,1998,1
2112,2534,1998,1
2114,2542,1995,1
2117,2536,1999,1
2119,2537,1996,1
2120,2538,2001,1
2122,2532,2000,1
2120,2531,2003,1
2119,2533,2002,1
2122,2534,1999,1
2118,2533,2002,1
2118,2540,2005,1
2121,2535,2001,1
2117,2539,2004,1
2118,2533,2011,1
2112,2534,2005,1
2117,2531,2005,1
2120,2534,2004,1
2121,2539,2005,1
2120,2534,2002,1
2117,2535,2004,1
2122,2533,2005,1
2119,2531,1998,1
2112,2534,2000,1
2117,2534,2007,1
2116,2536,2001,1
2119,2530,2001,1
2119,2535,2003,1
2116,2539,1998,1
2113,2534,1998,1
2115,2537,2000,1
2118,2535,2001,1
2113,2532,2002,1
2125,2536,2000,1
2115,2535,1999,1
2119,2535,2009,1
2113,2535,2005,1
2119,2531,2006,1
2116,2532,2005,1
2123,2530,2001,1
2114,2534,2006,1
2117,2530,2002,1
2112,2537,2010,1
2109,2535,1999,1
2111,2530,2007,1
2115,2537,2000,1
2121,2536,2001,1
2118,2535,2006,1
2115,2535,1997,1
2123,2536,2003,1
2114,2534,2006,1
2119,2531,2005,1
2117,2535,2002,1
2112,2531,2004,1
2118,2535,2003,1
2119,2534,2002,1
2117,2535,2003,1
2114,2531,1999,1
2111,2533,2005,1
2116,2535,2007,1
2119,2533,2004,1
2119,2533,2001,1
2114,2533,2006,1
2122,2534,2009,1
2110,2534,2000,1
2115,2539,1997,1
2118,2538,1999,1
2114,2536,2005,1
2116,2537,2001,1
2117,2534,2005,1
2115,2540,2003,1
2119,2536,2000,1
2116,2535,2002,1
2108,2536,2003,1
2117,2529,2000,1
2115,2532,2007,1
2117,2537,1999,1
2119,2531,2009,1
2117,2540,2002,1
2115,2534,2005,1
2112,2539,2006,1
2113,2535,2003,1
2116,2539,2001,1
2111,2539,2005,1
2122,2537,1998,1
2113,2530,2003,1
2112,2534,2005,1
2121,2530,2005,1
2120,2538,2000,1
2121,2538,2002,1
2113,2535,1999,1
2114,2538,2006,1
2116,2537,2006,1
2117,2537,2003,1
2115,2534,2000,1
2118,2534,2002,1
2116,2535,2006,1
2116,2532,2005,1
2110,2536,2004,1
2118,2541,2000,1
2117,2528,2000,1
2121,2537,2005,1
2112,2535,2001,1
2115,2534,2005,1
2113,2532,2007,1
2115,2535,2001,1
2117,2531,2006,1
2116,2535,2003,1
2119,2527,2006,1
2123,2535,2004,1
2118,2540,2003,1
2121,2539,2003,1
2111,2535,2005,1
2116,2536,2003,1
2117,2537,2003,1
2115,2534,2006,1
2119,2535,2006,1
2117,2537,2002,1
2115,2526,2007,1
2115,2533,2007,1
2120,2534,2004,1
2112,2532,1999,1
2119,2533,2010,1
2120,2535,2002,1
2114,2534,2004,1
2119,2535,2002,1
2120,2536,2001,1
2116,2536,2006,1
2120,2536,2007,1
2116,2537,2005,1
2115,2537,2001,1
2115,2537,2002,1
2124,2537,2004,1
2122,2536,2006,1
2117,2534,2007,1
2121,2538,2007,1
2120,2530,2003,1
2120,2530,2001,1
2121,2533,2005,1
2117,2536,2005,1
2120,2536,2001,1
2109,2529,2006,1
2110,2529,2005,1
2110,2529,2006,1
2110,2529,2005,1
2108,2531,2004,1
2108,2534,2004,1
2110,2535,2005,1
2114,2533,2008,1
2117,2535,1999,1
2117,2531,2002,1
2116,2534,2005,1
2120,2533,2004,1
2117,2539,2004,1
2118,2535,2004,1
2114,2534,2000,1
2118,2537,1998,1
2116,2535,2001,1
2123,2534,2003,1
2117,2538,2005,1
2115,2533,1998,1
2122,2534,2003,1
2118,2533,2000,1
2115,2532,2006,1
2116,2536,2000,1
2119,2531,1999,1
2119,2531,2002,1
2117,2531,2003,1
2117,2535,2004,1
2118,2538,1999,1
2119,2531,2003,1
2117,2527,1999,1
2117,2536,2007,1
2115,2530,2000,1
2115,2530,2000,1
2118,2535,2002,1
2120,2535,1999,1
2113,2538,2002,1
2110,2534,1998,1
2124,2537,2001,1
2118,2537,2001,1
2114,2536,2002,1
2117,2533,2003,1
2117,2535,1998,1
2122,2534,2003,1
2117,2529,2001,1
2117,2535,2004,1
2115,2535,2005,1
2119,2536,2003,1
2116,2536,2001,1
2117,2535,2007,1
2123,2536,2007,1
2118,2534,2003,1
2123,2534,2003,1
2118,2533,2005,1
2115,2539,2010,1
2115,2532,1999,1
2120,2534,2000,1
2121,2534,2002,1
2117,2532,2006,1
2113,2538,2005,1
2120,2536,1999,1
2127,2541,2004,1
2120,2539,2003,1
2121,2533,2004,1
2118,2536,2012,1
2115,2537,2005,1
2117,2536,2003,1
2119,2533,2001,1
2117,2535,2004,1
2120,2535,2003,1
2118,2539,2002,1
2117,2533,2007,1
2117,2531,2007,1
2110,2535,2005,1
2120,2532,2001,1
2119,2535,1999,1
2116,2538,2003,1
2118,2533,2007,1
2121,2540,2001,1
2112,2533,2007,1
2122,2533,2006,1
2120,2536,2005,1
2116,2533,2007,1
2115,2532,2012,1
2119,2538,2006,1
2121,2535,2006,1
2121,2533,2004,1
2121,2533,2003,1
2114,2532,2011,1
2119,2534,2002,1
2117,2538,2000,1
2115,2534,2001,1
2117,2536,2004,1
2113,2533,2005,1
2113,2534,2004,1
2121,2534,2001,1
2116,2536,2004,1
2117,2536,2002,1
2119,2532,2003,1
2125,2537,2002,1
2116,2534,2004,1
2119,2535,2001,1
2120,2536,2006,1
2121,2533,2010,1
2114,2532,2009,1
2117,2534,2009,1
2119,2534,2001,1
2114,2536,2003,1
2123,2534,2005,1
2121,2535,2001,1
2116,2533,2002,1
2115,2537,2004,1
2114,2532,2001,1
2119,2535,2003,1
2123,2535,2002,1
2115,2537,2000,1
2118,2531,1999,1
2119,2533,2003,1
2129,2537,2003,1
2123,2538,2001,1
2122,2533,2002,1
2118,2536,2006,1
2121,2535,2009,1
2115,2534,2003,1
2119,2532,2001,1
2122,2535,2006,1
2121,2539,2009,1
2115,2535,2006,1
2117,2538,2005,1
2120,2537,2004,1
2116,2535,2006,1
2105,2531,2005,1
2117,2537,2001,1
2116,2534,2003,1
2120,2534,2001,1
2114,2537,2003,1
2115,2537,2001,1
2115,2530,2009,1
2115,2537,2001,1
2127,2529,2002,1
2120,2537,2000,1
2122,2535,2004,1
2119,2537,2005,1
2120,2535,2003,1
2116,2530,2002,1
2118,2528,2003,1
2116,2538,2007,1
2116,2538,2006,1
2120,2535,2001,1
2122,2537,2005,1
2115,2538,2001,1
2120,2533,2000,1
2115,2533,2002,1
2115,2535,2001,1
2115,2533,1999,1
2122,2534,2007,1
2117,2539,1999,1
2121,2536,2005,1
2114,2536,2006,1
2116,2529,2004,1
2120,2535,2004,1
2114,2533,2001,1
2116,2529,2002,1
2119,2537,2011,1
2113,2533,2004,1
2116,2530,2007,1
2117,2533,2006,1
2118,2535,2006,1
2113,2537,2005,1
2118,2534,2003,1
2117,2533,2008,1
2117,2535,2005,1
2117,2536,2003,1
2115,2537,2002,1
2115,2537,2003,1
2113,2532,2004,1
2117,2537,2004,1
2116,2533,2004,1
2118,2534,2002,1
2117,2534,2003,1
2117,2529,2007,1
2113,2539,2003,1
2118,2532,2002,1
2115,2535,2004,1
2119,2540,2002,1
2118,2537,2003,1
2115,2537,2002,1
2113,2531,1999,1
2121,2535,2007,1
2115,2533,2002,1
2114,2531,2001,1
2115,2532,2001,1
2114,2536,2002,1
2117,2538,2003,1
2113,2531,2004,1
2117,2535,2003,1
2117,2535,2004,1
2116,2535,2006,1
2115,2537,2007,1
2113,2534,2005,1
2114,2536,2005,1
2115,2532,2002,1
2118,2534,2000,1
2117,2533,2003,1
2110,2537,2000,1
2117,2539,2003,1
2112,2536,2005,1
2119,2536,2004,1
2123,2539,2005,1
2118,2536,2005,1
2112,2534,2003,1
2108,2539,2004,1
2119,2531,2002,1
2116,2534,2004,1
2114,2535,2003,1
2113,2531,2007,1
2117,2531,2003,1
2117,2533,2005,1
2112,2535,2005,1
2117,2535,2005,1
2113,2530,2006,1
2112,2533,2002,1
2112,2531,2008,1
2115,2538,2007,1
2121,2539,2007,1
2116,2534,2002,1
2119,2531,2003,1
2117,2534,2006,1
2115,2533,2003,1
2113,2536,2001,1
2109,2533,2000,1
2118,2537,2001,1
2112,2533,2004,1
2115,2534,2006,1
2120,2535,2007,1
2113,2531,2007,1
2118,2534,2010,1
2115,2533,2007,1
2114,2535,2003,1
2115,2536,2003,1
2121,2531,1999,1
2115,2531,2003,1
2114,2534,1999,1
2110,2531,2002,1
2116,2536,1998,1
2122,2538,1998,1
2117,2534,2005,1
2115,2539,1999,1
2115,2537,2002,1
2119,2532,2004,1
2115,2535,2003,1
2122,2537,2003,1
2119,2532,2001,1
2115,2537,2003,1
2111,2534,2003,1
2116,2533,2007,1
2120,2538,1998,1
2119,2531,2005,1
2120,2533,2007,1
2120,2532,1999,1
2117,2534,2005,1
2118,2535,2005,1
2120,2536,2004,1
2114,2535,2002,1
2113,2532,2005,1
2116,2529,2004,1
2113,2535,2001,1
2114,2536,2003,1
2112,2537,2005,1
2117,2539,2006,1
2113,2535,2006,1
2112,2534,2003,1
2117,2538,2007,1
2118,2537,2001,1
2118,2535,2006,1
2113,2536,2004,1
2118,2534,2005,1
2120,2534,2004,1
2120,2537,2005,1
2112,2539,2004,1
2115,2539,2004,1
2114,2536,2008,1
2116,2535,2005,1
2123,2536,2007,1
2115,2535,2003,1
2116,2532,2007,1
2119,2541,2007,1
2119,2534,2004,1
2116,2533,2000,1
2116,2535,2003,1
2113,2538,2005,1
2119,2541,2005,1
2115,2531,2003,1
2120,2533,2001,1
2112,2532,2004,1
2117,2535,2003,1
2116,2537,2003,1
2114,2537,2003,1
2111,2535,2007,1
2114,2533,2007,1
2112,2532,2005,1
2119,2535,2005,1
2120,2535,2002,1
2116,2533,2003,1
2113,2534,2004,1
2120,2533,2003,1
2116,2533,2006,1
2123,2536,2002,1
2119,2540,2004,1
2113,2534,2004,1
2122,2537,1999,1
2114,2531,2004,1
2116,2534,2005,1
2113,2539,2005,1
2116,2536,2004,1
2111,2537,2003,1
2108,2536,2006,1
2118,2533,2004,1
2118,2533,2005,1
2117,2534,2000,1
2115,2537,2003,1
2116,2534,2001,1
2117,2531,2002,1
2114,2531,2009,1
2122,2537,1997,1
2115,2532,2004,1
2116,2531,2005,1
2121,2529,2009,1
2119,2531,2003,1
2115,2534,1999,1
2115,2536,2000,1
2119,2534,2004,1
2119,2531,2004,1
2116,2532,2005,1
2120,2537,2004,1
2119,2535,2001,1
2119,2537,2007,1
2119,2534,2002,1
2112,2533,2006,1
2117,2532,1999,1
2117,2533,2002,1
2115,2534,2001,1
2115,2537,1995,1
2113,2537,2003,1
2117,2531,2006,1
2115,2533,2003,1
2119,2539,2002,1
2117,2535,2003,1
2118,2534,2003,1
2115,2537,2005,1
2117,2535,2005,1
2118,2534,1999,1
2115,2533,1996,1
2119,2539,2003,1
2110,2534,2007,1
2119,2539,2002,1
2115,2535,2004,1
2121,2533,2003,1
2111,2535,2011,1
2113,2535,2002,1
2115,2535,2005,1
2118,2535,2000,1
2117,2535,2002,1
2118,2535,2000,1
2120,2535,2004,1
2111,2531,2006,1
2121,2535,2003,1
2121,2535,1999,1
2123,2530,2006,1
2118,2537,1999,1
2120,2535,2006,1
2119,2537,2005,1
2115,2534,2005,1
2117,2532,2006,1
2119,2536,2001,1
2117,2535,2002,1
2116,2533,2003,1
2118,2543,1999,1
2119,2533,2002,1
2116,2529,2003,1
2118,2532,2002,1
2120,2536,2003,1
2118,2539,2001,1
2114,2534,2002,1
2118,2535,2001,1
2120,2540,2007,1
2122,2529,2006,1
2116,2538,2000,1
2116,2531,2005,1
2118,2531,2004,1
2117,2534,2002,1
2120,2533,2001,1
2119,2533,2006,1
2112,2534,2003,1
2115,2535,1999,1
2119,2530,2003,1
2119,2538,2005,1
2118,2534,2003,1
2121,2529,2003,1
2119,2536,2006,1
2118,2537,2000,1
2115,2534,2003,1
2112,2534,2005,1
2120,2538,2004,1
2115,2531,2003,1
2115,2531,1999,1
2114,2529,2002,1
2111,2537,2005,1
2115,2537,2005,1
2115,2537,1999,1
2114,2529,2004,1
2114,2538,2003,1
2113,2531,2000,1
2114,2531,2005,1
2121,2535,1998,1
2111,2537,1997,1
2117,2538,2003,1
2119,2533,1998,1
2114,2536,2003,1
2115,2534,2005,1
2114,2530,2003,1
2112,2532,2002,1
2116,2536,2002,1
2116,2538,2006,1
2116,2537,1999,1
2114,2538,2003,1
2117,2535,2005,1
2117,2534,2003,1
2117,2533,2003,1
2121,2534,2006,1
2111,2537,2006,1
2120,2537,2005,1
2121,2533,2002,1
2116,2538,2002,1
2115,2538,2011,1
2114,2535,2001,1
2118,2534,1995,1
2114,2535,2003,1
2117,2535,2004,1
2116,2537,2004,1
2115,2535,2003,1
2114,2532,2011,1
2118,2537,2002,1
2113,2536,2003,1
2122,2540,2001,1
2114,2531,2005,1
2120,2533,2003,1
2117,2537,2005,1
2114,2529,2004,1
2120,2535,2000,1
2116,2539,2004,1
2118,2534,2000,1
2115,2534,2005,1
2113,2539,2002,1
2108,2535,2002,1
2112,2535,2000,1
2112,2531,2002,1
2107,2533,1997,1
2108,2535,2001,1
2110,2530,2001,1
2112,2539,2001,1
2108,2535,2002,1
2109,2536,2005,1
2111,2537,1997,1
2115,2535,2004,1
2112,2535,2004,1
2111,2531,2002,1
2115,2535,2004,1
2115,2531,1998,1
2117,2535,2001,1
2118,2532,2006,1
2116,2533,2006,1
2111,2541,1997,1
2113,2536,1998,1
2112,2538,2000,1
2108,2541,2005,1
2111,2541,1995,1
2109,2535,1992,1
2111,2534,2000,1
2112,2536,1999,1
2112,2535,2000,1
2115,2532,1999,1
2112,2535,2000,1
2111,2532,1995,1
2104,2534,2007,1
2099,2538,2007,1
2102,2532,2007,1
2112,2529,2002,1
2110,2531,2002,1
2101,2541,1998,1
2101,2542,1996,1
2107,2547,1998,1
2099,2541,2001,1
2101,2541,1999,1
2104,2537,1991,1
2105,2531,2003,1
2108,2535,1999,1
2105,2528,2001,1
2105,2533,1995,1
2102,2540,1994,1
2105,2535,2001,1
2106,2535,2002,1
2104,2534,1995,1
2109,2537,1994,1
2102,2536,1989,1
2097,2530,1995,1
2108,2533,1991,1
2101,2538,1990,1
2101,2535,1993,1
2100,2536,2001,1
2109,2531,1994,1
2109,2531,1995,1
2107,2533,1996,1
2104,2532,1997,1
2102,2532,1995,1
2103,2533,1995,1
2103,2532,1994,1
2106,2530,1993,1
2103,2533,1991,1
2102,2529,1998,1
2108,2535,1999,1
2107,2537,2000,1
2103,2542,1992,1
2111,2541,1998,1
2105,2535,2001,1
2105,2533,1999,1
2109,2532,1998,1
2099,2531,1995,1
2105,2528,1994,1
2101,2539,2003,1
2099,2544,2006,1
2106,2549,2001,1
2117,2539,1993,1
2109,2541,2001,1
2103,2535,1998,1
2102,2536,1999,1
2101,2534,2003,1
2096,2534,2002,1
2111,2539,2006,1
2114,2537,1999,1
2113,2540,2001,1
2108,2535,2000,1
2108,2537,1999,1
2098,2535,2006,1
2102,2524,2007,1
2108,2523,2014,1
2100,2535,2015,1
2095,2539,2015,1
2104,2541,2011,1
2109,2541,2002,1
2111,2534,2004,1
2118,2538,2008,1
2119,2540,2003,1
2121,2541,1996,1
2113,2539,2006,1
2109,2525,2002,1
2107,2531,2002,1
2105,2533,2003,1
2107,2542,2008,1
2114,2545,1994,1
2115,2540,1991,1
2113,2536,2001,1
2108,2531,2002,1
2110,2538,2003,1
2103,2532,1997,1
2106,2530,2004,1
2099,2538,1999,1
2105,2540,2004,1
2106,2536,2000,1
2104,2530,2001,1
2103,2536,2000,1
2109,2537,1998,1
2100,2530,2005,1
2110,2529,2003,1
2105,2537,2001,1
2106,2536,2002,1
2108,2538,1996,1
2116,2542,2001,1
2109,2538,1997,1
2112,2539,2000,1
2109,2531,2003,1
2106,2536,1998,1
2101,2537,1998,1
2095,2535,2002,1
2103,2536,2003,1
2112,2533,1997,1
2105,2540,1997,1
2101,2535,2001,1
2106,2537,2002,1
2108,2535,1991,1
2108,2539,1992,1
2103,2536,2001,1
2116,2537,2001,1
2116,2534,1996,1
2105,2537,1996,1
2104,2535,1995,1
2103,2530,2004,1
2106,2540,1999,1
2102,2537,2000,1
2106,2536,1998,1
2107,2536,2000,1
2107,2536,1996,1
2101,2534,1999,1
2110,2536,2000,1
2103,2534,2002,1
2100,2534,2001,1
2109,2541,2003,1
2104,2533,2001,1
2109,2539,1999,1
2109,2537,1991,1
2106,2535,1999,1
2105,2530,2003,1
2112,2535,2001,1
2107,2537,1998,1
2113,2538,1991,1
2111,2538,2000,1
2108,2528,1998,1
2105,2540,2001,1
2103,2534,1997,1
2110,2535,2007,1
2102,2542,1999,1
2103,2531,1997,1
2109,2530,2004,1
2105,2538,2001,1
2107,2533,2002,1
2115,2536,1997,1
2106,2538,1997,1
2105,2535,2005,1
2100,2534,2000,1
2103,2533,1998,1
2103,2537,1998,1
2105,2535,1999,1
2105,2537,1998,1
2104,2534,2004,1
2105,2534,2005,1
2105,2536,2003,1
2110,2539,2001,1
2109,2535,1993,1
2108,2535,2004,1
2108,2530,1996,1
2109,2538,2000,1
2114,2537,1999,1
2112,2540,1997,1
2109,2537,1995,1
2105,2540,2000,1
2110,2532,2001,1
2108,2535,2002,1
2114,2533,1999,1
2109,2531,1998,1
2108,2525,1995,1
2113,2538,1997,1
2107,2541,1999,1
2110,2539,2000,1
2108,2532,2000,1
2109,2541,1998,1
2108,2538,1997,1
2107,2536,2003,1
2109,2534,2000,1
2109,2537,2000,1
2109,2539,2002,1
2114,2535,2005,1
2116,2534,2000,1
2114,2533,2000,1
2111,2535,2003,1
2117,2532,2005,1
2106,2536,1999,1
2115,2536,2002,1
2113,2532,1997,1
2109,2529,2000,1
2109,2534,2000,1
2112,2534,1995,1
2114,2539,1998,1
2114,2532,1999,1
2116,2537,1999,1
2112,2537,1999,1
2112,2533,2004,1
2116,2531,2003,1
2113,2533,2006,1
2117,2529,1999,1
2107,2531,2002,1
2111,2534,2008,1
2112,2536,2005,1
2110,2535,2003,1
2109,2534,2000,1
2111,2530,1998,1
2112,2533,2005,1
2115,2532,1998,1
2119,2534,2004,1
2111,2531,2004,1
2107,2534,2007,1
2105,2537,2001,1
2113,2533,2001,1
2110,2539,2005,1
2113,2537,2006,1
2115,2535,1998,1
2116,2536,2001,1
2112,2531,1998,1
2115,2536,2007,1
2118,2529,2003,1
2113,2540,2007,1
2117,2533,2007,1
2117,2534,2001,1
2117,2535,2009,1
2118,2530,2004,1
2118,2536,2006,1
2112,2534,2002,1
2118,2533,2010,1
2113,2531,2002,1
2117,2537,2005,1
2115,2534,2005,1
2118,2537,2009,1
2116,2534,2003,1
2114,2536,1999,1
2112,2534,2004,1
2113,2532,2008,1
2115,2535,2006,1
2117,2539,2003,1
2114,2529,2009,1
2117,2533,2003,1
2116,2533,2003,1
2112,2539,2003,1
2116,2537,2004,1
2113,2534,2007,1
2117,2534,2001,1
2119,2535,2001,1
2113,2537,2006,1
2114,2534,2002,1
2113,2533,2006,1
2116,2537,2006,1
2120,2537,1998,1
2123,2533,1999,1
2115,2539,2005,1
2113,2535,2000,1
2113,2534,1999,1
2111,2534,2004,1
2120,2536,2004,1
2111,2534,2004,1
2115,2534,2007,1
2118,2538,2005,1
2117,2537,2000,1
2115,2540,2003,1
2111,2542,2004,1
2121,2539,2008,1
2118,2531,1998,1
2114,2532,2004,1
2108,2536,2004,1
2122,2537,2003,1
2119,2530,2004,1
2117,2534,2006,1
2116,2535,2003,1
2114,2535,2010,1
2115,2542,2010,1
2117,2534,2005,1
2121,2533,1999,1
2113,2534,1999,1
2116,2534,2001,1
2108,2536,2003,1
2114,2539,2006,1
2113,2534,2005,1
2118,2535,1996,1
2120,2537,2006,1
2113,2538,2007,1
2114,2531,2003,1
2116,2535,2002,1
2110,2535,2005,1
2115,2539,2004,1
2111,2540,1998,1
2107,2539,2007,1
2114,2531,2001,1
2121,2540,2000,1
2117,2535,2005,1
2118,2535,2011,1
2115,2539,2002,1
2113,2533,1999,1
2114,2535,2002,1
2113,2539,2005,1
2114,2535,2007,1
2117,2535,2000,1
2117,2536,2002,1
2109,2532,2003,1
2113,2535,2003,1
2117,2538,2005,1
2114,2536,2003,1
2118,2532,2007,1
2116,2537,2004,1
2119,2530,2003,1
2112,2534,2004,1
2118,2536,2005,1
2114,2533,2003,1
2111,2535,2000,1
2117,2535,2004,1
2113,2539,2007,1
2113,2535,2001,1
2112,2533,2001,1
2111,2539,2001,1
2119,2538,2004,1
2112,2537,2006,1
2109,2534,1999,1
2113,2535,1998,1
2112,2540,2003,1
2112,2531,2004,1
2114,2534,2007,1
2115,2529,2011,1
2117,2536,2007,1
2111,2539,2007,1
2114,2539,1999,1
2114,2539,1995,1
2113,2535,2000,1
2113,2536,2000,1
2116,2534,2001,1
2113,2534,2002,1
2115,2537,1999,1
2114,2541,1996,1
2110,2535,1997,1
2111,2533,1997,1
2111,2535,2003,1
2115,2537,1999,1
2107,2535,2004,1
2111,2531,2003,1
2109,2534,2003,1
2115,2535,2005,1
2110,2535,2004,1
2111,2535,1992,1
2118,2535,1996,1
2113,2532,1998,1
2119,2532,2000,1
2108,2537,2003,1
2116,2535,1996,1
2111,2541,2001,1
2114,2539,2002,1
2115,2535,2001,1
2112,2538,2006,1
2111,2535,1999,1
2116,2529,2000,1
2111,2535,2003,1
2111,2536,2000,1
2116,2534,2001,1
2118,2539,1999,1
2118,2537,2004,1
2113,2535,2001,1
2112,2529,2001,1
2107,2540,1999,1
2115,2536,2000,1
2119,2533,2003,1
2114,2540,1999,1
2117,2535,1999,1
2113,2537,2002,1
2120,2537,2000,1
2116,2537,2005,1
2117,2532,2006,1
2120,2541,2001,1
2118,2537,2004,1
2111,2532,2007,1
2113,2532,2005,1
2118,2535,2007,1
2117,2540,1999,1
2113,2535,1996,1
2119,2539,2007,1
2114,2532,2003,1
2114,2542,2006,1
2112,2535,1997,1
2110,2538,2005,1
2108,2537,2007,1
2116,2539,2004,1
2119,2537,2000,1
2111,2538,1995,1
2115,2535,1997,1
2117,2531,2004,1
2119,2536,2001,1
2114,2528,2006,1
